 2.14400E+03	 7.63910E+02
 2.14646E+03	 7.66580E+02
 2.14892E+03	 7.63800E+02
 2.15138E+03	 7.63570E+02
 2.15383E+03	 7.68600E+02
 2.15629E+03	 7.71040E+02
 2.15874E+03	 7.68460E+02
 2.16119E+03	 7.60640E+02
 2.16364E+03	 7.60040E+02
 2.16609E+03	 7.73040E+02
 2.16854E+03	 7.69980E+02
 2.17099E+03	 7.68730E+02
 2.17344E+03	 7.63340E+02
 2.17588E+03	 7.72520E+02
 2.17833E+03	 7.76480E+02
 2.18077E+03	 7.68120E+02
 2.18322E+03	 7.65590E+02
 2.18566E+03	 7.64540E+02
 2.18810E+03	 7.74760E+02
 2.19054E+03	 7.72490E+02
 2.19298E+03	 7.64720E+02
 2.19542E+03	 7.69970E+02
 2.19785E+03	 7.70580E+02
 2.20029E+03	 7.66030E+02
 2.20273E+03	 7.71510E+02
 2.20516E+03	 7.80040E+02
 2.20759E+03	 7.78290E+02
 2.21003E+03	 7.71990E+02
 2.21246E+03	 7.74340E+02
 2.21489E+03	 7.71810E+02
 2.21732E+03	 7.66320E+02
 2.21975E+03	 7.74060E+02
 2.22217E+03	 7.73710E+02
 2.22460E+03	 7.73810E+02
 2.22702E+03	 7.78660E+02
 2.22945E+03	 7.73830E+02
 2.23187E+03	 7.66960E+02
 2.23429E+03	 7.76480E+02
 2.23672E+03	 7.79320E+02
 2.23914E+03	 7.75070E+02
 2.24156E+03	 7.75990E+02
 2.24397E+03	 7.79170E+02
 2.24639E+03	 7.75070E+02
 2.24881E+03	 7.74950E+02
 2.25122E+03	 7.76920E+02
 2.25364E+03	 7.80860E+02
 2.25605E+03	 7.77630E+02
 2.25846E+03	 7.74980E+02
 2.26088E+03	 7.76320E+02
 2.26329E+03	 7.76360E+02
 2.26570E+03	 7.77830E+02
 2.26811E+03	 7.76780E+02
 2.27051E+03	 7.74250E+02
 2.27292E+03	 7.76440E+02
 2.27533E+03	 7.75510E+02
 2.27773E+03	 7.78360E+02
 2.28013E+03	 7.78190E+02
 2.28254E+03	 7.80100E+02
 2.28494E+03	 7.71300E+02
 2.28734E+03	 7.72640E+02
 2.28974E+03	 7.78510E+02
 2.29214E+03	 7.77890E+02
 2.29454E+03	 7.77180E+02
 2.29693E+03	 7.78950E+02
 2.29933E+03	 7.83340E+02
 2.30172E+03	 7.85280E+02
 2.30412E+03	 7.83180E+02
 2.30651E+03	 7.71540E+02
 2.30890E+03	 7.78970E+02
 2.31129E+03	 7.84770E+02
 2.31368E+03	 7.80090E+02
 2.31607E+03	 7.81440E+02
 2.31846E+03	 7.83800E+02
 2.32085E+03	 7.83590E+02
 2.32324E+03	 7.85050E+02
 2.32562E+03	 7.84470E+02
 2.32801E+03	 7.82640E+02
 2.33039E+03	 7.80590E+02
 2.33277E+03	 7.80400E+02
 2.33515E+03	 7.85130E+02
 2.33753E+03	 7.80920E+02
 2.33991E+03	 7.80250E+02
 2.34229E+03	 7.84410E+02
 2.34467E+03	 7.85410E+02
 2.34705E+03	 7.77540E+02
 2.34942E+03	 7.82880E+02
 2.35180E+03	 7.85420E+02
 2.35417E+03	 7.82910E+02
 2.35654E+03	 7.85840E+02
 2.35891E+03	 7.85390E+02
 2.36129E+03	 7.78080E+02
 2.36366E+03	 7.84520E+02
 2.36602E+03	 7.88480E+02
 2.36839E+03	 7.79800E+02
 2.37076E+03	 7.79010E+02
 2.37313E+03	 7.85580E+02
 2.37549E+03	 7.91270E+02
 2.37786E+03	 7.87420E+02
 2.38022E+03	 7.82110E+02
 2.38258E+03	 7.85930E+02
 2.38494E+03	 7.89650E+02
 2.38730E+03	 7.94110E+02
 2.38966E+03	 7.87370E+02
 2.39202E+03	 7.86040E+02
 2.39438E+03	 7.89320E+02
 2.39673E+03	 7.93560E+02
 2.39909E+03	 7.89200E+02
 2.40145E+03	 7.85380E+02
 2.40380E+03	 7.90480E+02
 2.40615E+03	 7.90160E+02
 2.40850E+03	 7.90710E+02
 2.41085E+03	 7.87280E+02
 2.41320E+03	 7.89160E+02
 2.41555E+03	 7.85560E+02
 2.41790E+03	 7.84430E+02
 2.42025E+03	 7.88950E+02
 2.42259E+03	 7.89620E+02
 2.42494E+03	 7.94470E+02
 2.42728E+03	 7.86410E+02
 2.42963E+03	 7.87660E+02
 2.43197E+03	 7.95610E+02
 2.43431E+03	 7.90780E+02
 2.43665E+03	 7.80420E+02
 2.43899E+03	 7.86100E+02
 2.44133E+03	 7.91100E+02
 2.44367E+03	 7.91500E+02
 2.44600E+03	 7.92910E+02
 2.44834E+03	 7.96940E+02
 2.45067E+03	 7.95580E+02
 2.45301E+03	 7.85420E+02
 2.45534E+03	 7.90170E+02
 2.45767E+03	 7.93180E+02
 2.46001E+03	 7.90720E+02
 2.46234E+03	 7.95220E+02
 2.46466E+03	 8.00210E+02
 2.46699E+03	 7.96470E+02
 2.46932E+03	 7.93180E+02
 2.47165E+03	 7.93580E+02
 2.47397E+03	 7.97780E+02
 2.47630E+03	 7.94470E+02
 2.47862E+03	 7.88650E+02
 2.48094E+03	 7.94160E+02
 2.48326E+03	 7.95050E+02
 2.48559E+03	 7.99230E+02
 2.48791E+03	 7.98000E+02
 2.49022E+03	 7.89250E+02
 2.49254E+03	 7.92310E+02
 2.49486E+03	 7.92320E+02
 2.49718E+03	 7.92190E+02
 2.49949E+03	 7.95480E+02
 2.50181E+03	 7.94610E+02
 2.50412E+03	 7.97380E+02
 2.50643E+03	 7.95570E+02
 2.50874E+03	 7.97210E+02
 2.51105E+03	 7.92420E+02
 2.51336E+03	 7.92230E+02
 2.51567E+03	 7.94060E+02
 2.51798E+03	 7.97110E+02
 2.52029E+03	 7.98630E+02
 2.52259E+03	 7.94520E+02
 2.52490E+03	 7.91670E+02
 2.52720E+03	 7.96080E+02
 2.52951E+03	 8.03110E+02
 2.53181E+03	 7.99450E+02
 2.53411E+03	 8.00830E+02
 2.53641E+03	 7.98890E+02
 2.53871E+03	 7.92710E+02
 2.54101E+03	 7.99140E+02
 2.54331E+03	 8.02590E+02
 2.54560E+03	 7.96570E+02
 2.54790E+03	 7.98030E+02
 2.55019E+03	 8.00660E+02
 2.55249E+03	 7.96640E+02
 2.55478E+03	 7.97940E+02
 2.55707E+03	 7.95630E+02
 2.55936E+03	 8.00070E+02
 2.56165E+03	 8.07010E+02
 2.56394E+03	 8.05230E+02
 2.56623E+03	 7.99590E+02
 2.56852E+03	 7.89410E+02
 2.57081E+03	 7.88230E+02
 2.57309E+03	 7.93570E+02
 2.57538E+03	 7.92240E+02
 2.57766E+03	 7.94120E+02
 2.57994E+03	 7.99170E+02
 2.58223E+03	 8.03010E+02
 2.58451E+03	 8.03440E+02
 2.58679E+03	 7.98560E+02
 2.58907E+03	 7.92810E+02
 2.59135E+03	 7.91510E+02
 2.59362E+03	 7.99240E+02
 2.59590E+03	 8.01360E+02
 2.59818E+03	 8.02910E+02
 2.60045E+03	 8.07180E+02
 2.60272E+03	 8.02390E+02
 2.60500E+03	 8.00100E+02
 2.60727E+03	 8.01340E+02
 2.60954E+03	 8.04590E+02
 2.61181E+03	 7.99750E+02
 2.61408E+03	 7.82430E+02
 2.61635E+03	 7.87570E+02
 2.61862E+03	 7.97180E+02
 2.62088E+03	 7.99040E+02
 2.62315E+03	 7.95110E+02
 2.62541E+03	 7.97920E+02
 2.62768E+03	 8.01790E+02
 2.62994E+03	 7.99180E+02
 2.63220E+03	 7.91140E+02
 2.63447E+03	 8.03670E+02
 2.63673E+03	 8.10540E+02
 2.63899E+03	 8.04770E+02
 2.64124E+03	 8.01790E+02
 2.64350E+03	 7.95880E+02
 2.64576E+03	 7.92100E+02
 2.64801E+03	 8.04890E+02
 2.65027E+03	 8.05320E+02
 2.65252E+03	 7.97700E+02
 2.65478E+03	 7.98150E+02
 2.65703E+03	 8.07270E+02
 2.65928E+03	 8.05100E+02
 2.66153E+03	 7.93900E+02
 2.66378E+03	 8.00740E+02
 2.66603E+03	 8.00830E+02
 2.66828E+03	 8.01310E+02
 2.67052E+03	 8.00690E+02
 2.67277E+03	 8.01630E+02
 2.67502E+03	 8.04920E+02
 2.67726E+03	 8.00890E+02
 2.67950E+03	 7.92850E+02
 2.68175E+03	 7.88770E+02
 2.68399E+03	 7.97040E+02
 2.68623E+03	 8.14950E+02
 2.68847E+03	 8.14610E+02
 2.69071E+03	 7.99680E+02
 2.69295E+03	 7.98600E+02
 2.69518E+03	 8.05560E+02
 2.69742E+03	 8.02540E+02
 2.69966E+03	 8.04930E+02
 2.70189E+03	 7.96800E+02
 2.70412E+03	 7.85740E+02
 2.70636E+03	 7.85100E+02
 2.70859E+03	 7.97380E+02
 2.71082E+03	 8.00070E+02
 2.71305E+03	 7.94300E+02
 2.71528E+03	 7.92250E+02
 2.71751E+03	 7.95350E+02
 2.71973E+03	 7.90780E+02
