 2.14400E+03	 8.41433E+02
 2.14646E+03	 8.39667E+02
 2.14892E+03	 8.29367E+02
 2.15138E+03	 8.30933E+02
 2.15383E+03	 8.33300E+02
 2.15629E+03	 8.38433E+02
 2.15874E+03	 8.40100E+02
 2.16119E+03	 8.30733E+02
 2.16364E+03	 8.37800E+02
 2.16609E+03	 8.37833E+02
 2.16854E+03	 8.34100E+02
 2.17099E+03	 8.33233E+02
 2.17344E+03	 8.47933E+02
 2.17588E+03	 8.46300E+02
 2.17833E+03	 8.49400E+02
 2.18077E+03	 8.38900E+02
 2.18322E+03	 8.34567E+02
 2.18566E+03	 8.31900E+02
 2.18810E+03	 8.37500E+02
 2.19054E+03	 8.57433E+02
 2.19298E+03	 8.49967E+02
 2.19542E+03	 8.37700E+02
 2.19785E+03	 8.43133E+02
 2.20029E+03	 8.41467E+02
 2.20273E+03	 8.55200E+02
 2.20516E+03	 8.55733E+02
 2.20759E+03	 8.44700E+02
 2.21003E+03	 8.35233E+02
 2.21246E+03	 8.50967E+02
 2.21489E+03	 8.54767E+02
 2.21732E+03	 8.56667E+02
 2.21975E+03	 8.49800E+02
 2.22217E+03	 8.49167E+02
 2.22460E+03	 8.40933E+02
 2.22702E+03	 8.53600E+02
 2.22945E+03	 8.54700E+02
 2.23187E+03	 8.50267E+02
 2.23429E+03	 8.48700E+02
 2.23672E+03	 8.46900E+02
 2.23914E+03	 8.46400E+02
 2.24156E+03	 8.45567E+02
 2.24397E+03	 8.55067E+02
 2.24639E+03	 8.61767E+02
 2.24881E+03	 8.56700E+02
 2.25122E+03	 8.55533E+02
 2.25364E+03	 8.51533E+02
 2.25605E+03	 8.41100E+02
 2.25846E+03	 8.53900E+02
 2.26088E+03	 8.52033E+02
 2.26329E+03	 8.66267E+02
 2.26570E+03	 8.57033E+02
 2.26811E+03	 8.50200E+02
 2.27051E+03	 8.60500E+02
 2.27292E+03	 8.65767E+02
 2.27533E+03	 8.51867E+02
 2.27773E+03	 8.43700E+02
 2.28013E+03	 8.54267E+02
 2.28254E+03	 8.58733E+02
 2.28494E+03	 8.57267E+02
 2.28734E+03	 8.55133E+02
 2.28974E+03	 8.50600E+02
 2.29214E+03	 8.59233E+02
 2.29454E+03	 8.68833E+02
 2.29693E+03	 8.61367E+02
 2.29933E+03	 8.55933E+02
 2.30172E+03	 8.69167E+02
 2.30412E+03	 8.67900E+02
 2.30651E+03	 8.59133E+02
 2.30890E+03	 8.66100E+02
 2.31129E+03	 8.72400E+02
 2.31368E+03	 8.58233E+02
 2.31607E+03	 8.64500E+02
 2.31846E+03	 8.64567E+02
 2.32085E+03	 8.65333E+02
 2.32324E+03	 8.68833E+02
 2.32562E+03	 8.71167E+02
 2.32801E+03	 8.83967E+02
 2.33039E+03	 8.69967E+02
 2.33277E+03	 8.51567E+02
 2.33515E+03	 8.60433E+02
 2.33753E+03	 8.64133E+02
 2.33991E+03	 8.63067E+02
 2.34229E+03	 8.67700E+02
 2.34467E+03	 8.69800E+02
 2.34705E+03	 8.73167E+02
 2.34942E+03	 8.68933E+02
 2.35180E+03	 8.70567E+02
 2.35417E+03	 8.72033E+02
 2.35654E+03	 8.60100E+02
 2.35891E+03	 8.57967E+02
 2.36129E+03	 8.68767E+02
 2.36366E+03	 8.55700E+02
 2.36602E+03	 8.60200E+02
 2.36839E+03	 8.78767E+02
 2.37076E+03	 8.75600E+02
 2.37313E+03	 8.65933E+02
 2.37549E+03	 8.73100E+02
 2.37786E+03	 8.84433E+02
 2.38022E+03	 8.86067E+02
 2.38258E+03	 8.74167E+02
 2.38494E+03	 8.71700E+02
 2.38730E+03	 8.76767E+02
 2.38966E+03	 8.79067E+02
 2.39202E+03	 8.89833E+02
 2.39438E+03	 8.73600E+02
 2.39673E+03	 8.60900E+02
 2.39909E+03	 8.75600E+02
 2.40145E+03	 8.81700E+02
 2.40380E+03	 8.86933E+02
 2.40615E+03	 8.88233E+02
 2.40850E+03	 8.82733E+02
 2.41085E+03	 8.64400E+02
 2.41320E+03	 8.82033E+02
 2.41555E+03	 8.91033E+02
 2.41790E+03	 8.91667E+02
 2.42025E+03	 8.67167E+02
 2.42259E+03	 8.63067E+02
 2.42494E+03	 8.72500E+02
 2.42728E+03	 8.80867E+02
 2.42963E+03	 8.75067E+02
 2.43197E+03	 8.81167E+02
 2.43431E+03	 8.72200E+02
 2.43665E+03	 8.86533E+02
 2.43899E+03	 8.99067E+02
 2.44133E+03	 8.83700E+02
 2.44367E+03	 8.67733E+02
 2.44600E+03	 8.72033E+02
 2.44834E+03	 8.81200E+02
 2.45067E+03	 8.89667E+02
 2.45301E+03	 8.96333E+02
 2.45534E+03	 8.85800E+02
 2.45767E+03	 8.81200E+02
 2.46001E+03	 8.90000E+02
 2.46234E+03	 8.94333E+02
 2.46466E+03	 8.86233E+02
 2.46699E+03	 8.71467E+02
 2.46932E+03	 8.75167E+02
 2.47165E+03	 8.96867E+02
 2.47397E+03	 8.95367E+02
 2.47630E+03	 8.91667E+02
 2.47862E+03	 8.78633E+02
 2.48094E+03	 8.77533E+02
 2.48326E+03	 8.89400E+02
 2.48559E+03	 8.81833E+02
 2.48791E+03	 8.82433E+02
 2.49022E+03	 9.00500E+02
 2.49254E+03	 8.81967E+02
 2.49486E+03	 8.90033E+02
 2.49718E+03	 8.93800E+02
 2.49949E+03	 8.84067E+02
 2.50181E+03	 8.78633E+02
 2.50412E+03	 8.87833E+02
 2.50643E+03	 8.94133E+02
 2.50874E+03	 8.96433E+02
 2.51105E+03	 8.94233E+02
 2.51336E+03	 8.96333E+02
 2.51567E+03	 8.95033E+02
 2.51798E+03	 9.03733E+02
 2.52029E+03	 9.02633E+02
 2.52259E+03	 8.94600E+02
 2.52490E+03	 8.86967E+02
 2.52720E+03	 9.01700E+02
 2.52951E+03	 9.06733E+02
 2.53181E+03	 8.93533E+02
 2.53411E+03	 8.95367E+02
 2.53641E+03	 8.94600E+02
 2.53871E+03	 8.91067E+02
 2.54101E+03	 8.89600E+02
 2.54331E+03	 8.87767E+02
 2.54560E+03	 8.92033E+02
 2.54790E+03	 8.98867E+02
 2.55019E+03	 9.04567E+02
 2.55249E+03	 9.14600E+02
 2.55478E+03	 8.98300E+02
 2.55707E+03	 9.05333E+02
 2.55936E+03	 8.95867E+02
 2.56165E+03	 8.96600E+02
 2.56394E+03	 9.14800E+02
 2.56623E+03	 9.02667E+02
 2.56852E+03	 8.91833E+02
 2.57081E+03	 9.04133E+02
 2.57309E+03	 8.93333E+02
 2.57538E+03	 8.82100E+02
 2.57766E+03	 8.95833E+02
 2.57994E+03	 9.10367E+02
 2.58223E+03	 9.04400E+02
 2.58451E+03	 8.98900E+02
 2.58679E+03	 9.00767E+02
 2.58907E+03	 8.95167E+02
 2.59135E+03	 9.02633E+02
 2.59362E+03	 9.02367E+02
 2.59590E+03	 9.05400E+02
 2.59818E+03	 9.22900E+02
 2.60045E+03	 9.14900E+02
 2.60272E+03	 9.13433E+02
 2.60500E+03	 8.93467E+02
 2.60727E+03	 8.80067E+02
 2.60954E+03	 8.84367E+02
 2.61181E+03	 8.92433E+02
 2.61408E+03	 8.84067E+02
 2.61635E+03	 8.94533E+02
 2.61862E+03	 8.91500E+02
 2.62088E+03	 8.84100E+02
 2.62315E+03	 8.93800E+02
 2.62541E+03	 8.91400E+02
 2.62768E+03	 8.87467E+02
 2.62994E+03	 8.88700E+02
 2.63220E+03	 8.95367E+02
 2.63447E+03	 8.97100E+02
 2.63673E+03	 9.04800E+02
 2.63899E+03	 9.19033E+02
 2.64124E+03	 9.01167E+02
 2.64350E+03	 8.98367E+02
 2.64576E+03	 9.08533E+02
 2.64801E+03	 9.06067E+02
 2.65027E+03	 9.10600E+02
 2.65252E+03	 9.14267E+02
 2.65478E+03	 8.97000E+02
 2.65703E+03	 8.97433E+02
 2.65928E+03	 9.10533E+02
 2.66153E+03	 9.08433E+02
 2.66378E+03	 9.16167E+02
 2.66603E+03	 9.15500E+02
 2.66828E+03	 9.07533E+02
 2.67052E+03	 9.15500E+02
 2.67277E+03	 9.17700E+02
 2.67502E+03	 9.16133E+02
 2.67726E+03	 9.10233E+02
 2.67950E+03	 9.11433E+02
 2.68175E+03	 9.04533E+02
 2.68399E+03	 8.98167E+02
 2.68623E+03	 8.94433E+02
 2.68847E+03	 8.84533E+02
 2.69071E+03	 8.90433E+02
 2.69295E+03	 9.20100E+02
 2.69518E+03	 9.11800E+02
 2.69742E+03	 8.93867E+02
 2.69966E+03	 8.92733E+02
 2.70189E+03	 9.05633E+02
 2.70412E+03	 8.95400E+02
 2.70636E+03	 8.93900E+02
 2.70859E+03	 8.92300E+02
 2.71082E+03	 8.99667E+02
 2.71305E+03	 9.08967E+02
 2.71528E+03	 8.98967E+02
 2.71751E+03	 8.96633E+02
 2.71973E+03	 9.09867E+02
