 2.14400E+03	 8.13833E+02
 2.14646E+03	 8.14867E+02
 2.14892E+03	 8.03600E+02
 2.15138E+03	 8.05900E+02
 2.15383E+03	 8.06500E+02
 2.15629E+03	 8.12200E+02
 2.15874E+03	 8.14133E+02
 2.16119E+03	 8.06400E+02
 2.16364E+03	 8.09567E+02
 2.16609E+03	 8.12567E+02
 2.16854E+03	 8.07867E+02
 2.17099E+03	 8.08567E+02
 2.17344E+03	 8.20233E+02
 2.17588E+03	 8.18500E+02
 2.17833E+03	 8.24267E+02
 2.18077E+03	 8.16133E+02
 2.18322E+03	 8.05733E+02
 2.18566E+03	 8.06033E+02
 2.18810E+03	 8.11333E+02
 2.19054E+03	 8.29533E+02
 2.19298E+03	 8.23033E+02
 2.19542E+03	 8.10633E+02
 2.19785E+03	 8.16800E+02
 2.20029E+03	 8.13800E+02
 2.20273E+03	 8.25333E+02
 2.20516E+03	 8.29467E+02
 2.20759E+03	 8.19267E+02
 2.21003E+03	 8.09067E+02
 2.21246E+03	 8.23133E+02
 2.21489E+03	 8.28933E+02
 2.21732E+03	 8.24933E+02
 2.21975E+03	 8.23600E+02
 2.22217E+03	 8.19133E+02
 2.22460E+03	 8.13567E+02
 2.22702E+03	 8.25067E+02
 2.22945E+03	 8.27467E+02
 2.23187E+03	 8.18967E+02
 2.23429E+03	 8.19800E+02
 2.23672E+03	 8.19067E+02
 2.23914E+03	 8.19500E+02
 2.24156E+03	 8.20200E+02
 2.24397E+03	 8.26667E+02
 2.24639E+03	 8.31933E+02
 2.24881E+03	 8.31600E+02
 2.25122E+03	 8.28033E+02
 2.25364E+03	 8.26600E+02
 2.25605E+03	 8.17767E+02
 2.25846E+03	 8.26400E+02
 2.26088E+03	 8.25867E+02
 2.26329E+03	 8.33800E+02
 2.26570E+03	 8.31333E+02
 2.26811E+03	 8.19800E+02
 2.27051E+03	 8.29567E+02
 2.27292E+03	 8.37233E+02
 2.27533E+03	 8.23433E+02
 2.27773E+03	 8.17067E+02
 2.28013E+03	 8.27533E+02
 2.28254E+03	 8.29833E+02
 2.28494E+03	 8.29100E+02
 2.28734E+03	 8.25400E+02
 2.28974E+03	 8.25567E+02
 2.29214E+03	 8.28967E+02
 2.29454E+03	 8.39933E+02
 2.29693E+03	 8.36067E+02
 2.29933E+03	 8.35500E+02
 2.30172E+03	 8.38767E+02
 2.30412E+03	 8.43667E+02
 2.30651E+03	 8.35000E+02
 2.30890E+03	 8.36200E+02
 2.31129E+03	 8.42133E+02
 2.31368E+03	 8.30067E+02
 2.31607E+03	 8.36333E+02
 2.31846E+03	 8.36000E+02
 2.32085E+03	 8.39367E+02
 2.32324E+03	 8.41467E+02
 2.32562E+03	 8.42533E+02
 2.32801E+03	 8.55933E+02
 2.33039E+03	 8.39467E+02
 2.33277E+03	 8.21600E+02
 2.33515E+03	 8.34100E+02
 2.33753E+03	 8.36233E+02
 2.33991E+03	 8.35567E+02
 2.34229E+03	 8.38800E+02
 2.34467E+03	 8.41200E+02
 2.34705E+03	 8.44133E+02
 2.34942E+03	 8.43167E+02
 2.35180E+03	 8.40133E+02
 2.35417E+03	 8.44200E+02
 2.35654E+03	 8.33533E+02
 2.35891E+03	 8.36133E+02
 2.36129E+03	 8.38100E+02
 2.36366E+03	 8.30533E+02
 2.36602E+03	 8.32233E+02
 2.36839E+03	 8.43167E+02
 2.37076E+03	 8.41900E+02
 2.37313E+03	 8.39900E+02
 2.37549E+03	 8.45567E+02
 2.37786E+03	 8.51533E+02
 2.38022E+03	 8.58133E+02
 2.38258E+03	 8.48533E+02
 2.38494E+03	 8.43700E+02
 2.38730E+03	 8.47233E+02
 2.38966E+03	 8.48433E+02
 2.39202E+03	 8.59100E+02
 2.39438E+03	 8.47733E+02
 2.39673E+03	 8.33567E+02
 2.39909E+03	 8.45000E+02
 2.40145E+03	 8.52967E+02
 2.40380E+03	 8.54133E+02
 2.40615E+03	 8.53433E+02
 2.40850E+03	 8.52333E+02
 2.41085E+03	 8.39333E+02
 2.41320E+03	 8.52600E+02
 2.41555E+03	 8.60100E+02
 2.41790E+03	 8.58733E+02
 2.42025E+03	 8.43533E+02
 2.42259E+03	 8.34167E+02
 2.42494E+03	 8.44600E+02
 2.42728E+03	 8.51233E+02
 2.42963E+03	 8.44667E+02
 2.43197E+03	 8.51600E+02
 2.43431E+03	 8.47467E+02
 2.43665E+03	 8.54733E+02
 2.43899E+03	 8.66600E+02
 2.44133E+03	 8.56433E+02
 2.44367E+03	 8.41333E+02
 2.44600E+03	 8.47267E+02
 2.44834E+03	 8.50800E+02
 2.45067E+03	 8.61733E+02
 2.45301E+03	 8.65500E+02
 2.45534E+03	 8.55167E+02
 2.45767E+03	 8.51200E+02
 2.46001E+03	 8.55933E+02
 2.46234E+03	 8.64700E+02
 2.46466E+03	 8.61533E+02
 2.46699E+03	 8.49933E+02
 2.46932E+03	 8.49267E+02
 2.47165E+03	 8.63400E+02
 2.47397E+03	 8.64467E+02
 2.47630E+03	 8.64767E+02
 2.47862E+03	 8.49400E+02
 2.48094E+03	 8.52267E+02
 2.48326E+03	 8.56600E+02
 2.48559E+03	 8.51367E+02
 2.48791E+03	 8.51300E+02
 2.49022E+03	 8.67767E+02
 2.49254E+03	 8.54133E+02
 2.49486E+03	 8.53800E+02
 2.49718E+03	 8.64800E+02
 2.49949E+03	 8.50800E+02
 2.50181E+03	 8.47233E+02
 2.50412E+03	 8.57767E+02
 2.50643E+03	 8.61033E+02
 2.50874E+03	 8.65500E+02
 2.51105E+03	 8.58767E+02
 2.51336E+03	 8.65700E+02
 2.51567E+03	 8.63833E+02
 2.51798E+03	 8.71533E+02
 2.52029E+03	 8.72433E+02
 2.52259E+03	 8.68533E+02
 2.52490E+03	 8.60300E+02
 2.52720E+03	 8.72700E+02
 2.52951E+03	 8.75467E+02
 2.53181E+03	 8.62767E+02
 2.53411E+03	 8.69233E+02
 2.53641E+03	 8.66433E+02
 2.53871E+03	 8.58900E+02
 2.54101E+03	 8.61333E+02
 2.54331E+03	 8.61633E+02
 2.54560E+03	 8.61033E+02
 2.54790E+03	 8.68800E+02
 2.55019E+03	 8.72033E+02
 2.55249E+03	 8.82700E+02
 2.55478E+03	 8.68800E+02
 2.55707E+03	 8.72767E+02
 2.55936E+03	 8.65867E+02
 2.56165E+03	 8.68533E+02
 2.56394E+03	 8.86267E+02
 2.56623E+03	 8.68200E+02
 2.56852E+03	 8.63333E+02
 2.57081E+03	 8.74933E+02
 2.57309E+03	 8.62933E+02
 2.57538E+03	 8.57567E+02
 2.57766E+03	 8.65167E+02
 2.57994E+03	 8.77300E+02
 2.58223E+03	 8.70333E+02
 2.58451E+03	 8.67367E+02
 2.58679E+03	 8.69367E+02
 2.58907E+03	 8.66100E+02
 2.59135E+03	 8.71133E+02
 2.59362E+03	 8.73267E+02
 2.59590E+03	 8.74000E+02
 2.59818E+03	 8.91633E+02
 2.60045E+03	 8.78233E+02
 2.60272E+03	 8.80867E+02
 2.60500E+03	 8.64933E+02
 2.60727E+03	 8.54933E+02
 2.60954E+03	 8.58533E+02
 2.61181E+03	 8.64367E+02
 2.61408E+03	 8.57733E+02
 2.61635E+03	 8.71033E+02
 2.61862E+03	 8.61700E+02
 2.62088E+03	 8.57400E+02
 2.62315E+03	 8.62100E+02
 2.62541E+03	 8.64467E+02
 2.62768E+03	 8.60700E+02
 2.62994E+03	 8.57000E+02
 2.63220E+03	 8.67867E+02
 2.63447E+03	 8.68167E+02
 2.63673E+03	 8.75600E+02
 2.63899E+03	 8.87533E+02
 2.64124E+03	 8.74867E+02
 2.64350E+03	 8.66600E+02
 2.64576E+03	 8.72967E+02
 2.64801E+03	 8.77433E+02
 2.65027E+03	 8.80233E+02
 2.65252E+03	 8.81167E+02
 2.65478E+03	 8.69000E+02
 2.65703E+03	 8.65767E+02
 2.65928E+03	 8.77933E+02
 2.66153E+03	 8.80400E+02
 2.66378E+03	 8.89267E+02
 2.66603E+03	 8.81667E+02
 2.66828E+03	 8.78100E+02
 2.67052E+03	 8.82167E+02
 2.67277E+03	 8.88400E+02
 2.67502E+03	 8.82733E+02
 2.67726E+03	 8.83267E+02
 2.67950E+03	 8.80767E+02
 2.68175E+03	 8.74000E+02
 2.68399E+03	 8.71300E+02
 2.68623E+03	 8.66333E+02
 2.68847E+03	 8.59533E+02
 2.69071E+03	 8.59500E+02
 2.69295E+03	 8.89867E+02
 2.69518E+03	 8.79900E+02
 2.69742E+03	 8.62700E+02
 2.69966E+03	 8.63500E+02
 2.70189E+03	 8.74033E+02
 2.70412E+03	 8.67167E+02
 2.70636E+03	 8.63633E+02
 2.70859E+03	 8.62833E+02
 2.71082E+03	 8.69733E+02
 2.71305E+03	 8.74000E+02
 2.71528E+03	 8.71933E+02
 2.71751E+03	 8.68400E+02
 2.71973E+03	 8.75833E+02
