 2.14400E+03	 6.82980E+02
 2.14646E+03	 6.82340E+02
 2.14892E+03	 6.82800E+02
 2.15138E+03	 6.82040E+02
 2.15383E+03	 6.82980E+02
 2.15629E+03	 6.82400E+02
 2.15874E+03	 6.82220E+02
 2.16119E+03	 6.82540E+02
 2.16364E+03	 6.82400E+02
 2.16609E+03	 6.82020E+02
 2.16854E+03	 6.82920E+02
 2.17099E+03	 6.81920E+02
 2.17344E+03	 6.82320E+02
 2.17588E+03	 6.82480E+02
 2.17833E+03	 6.81960E+02
 2.18077E+03	 6.81660E+02
 2.18322E+03	 6.82700E+02
 2.18566E+03	 6.81920E+02
 2.18810E+03	 6.82900E+02
 2.19054E+03	 6.82640E+02
 2.19298E+03	 6.82000E+02
 2.19542E+03	 6.82020E+02
 2.19785E+03	 6.83200E+02
 2.20029E+03	 6.82340E+02
 2.20273E+03	 6.82800E+02
 2.20516E+03	 6.81900E+02
 2.20759E+03	 6.82320E+02
 2.21003E+03	 6.81880E+02
 2.21246E+03	 6.82200E+02
 2.21489E+03	 6.82100E+02
 2.21732E+03	 6.82880E+02
 2.21975E+03	 6.82400E+02
 2.22217E+03	 6.81980E+02
 2.22460E+03	 6.82560E+02
 2.22702E+03	 6.83080E+02
 2.22945E+03	 6.81820E+02
 2.23187E+03	 6.82760E+02
 2.23429E+03	 6.82760E+02
 2.23672E+03	 6.83100E+02
 2.23914E+03	 6.82300E+02
 2.24156E+03	 6.82360E+02
 2.24397E+03	 6.82300E+02
 2.24639E+03	 6.82340E+02
 2.24881E+03	 6.82300E+02
 2.25122E+03	 6.82600E+02
 2.25364E+03	 6.82140E+02
 2.25605E+03	 6.82760E+02
 2.25846E+03	 6.82100E+02
 2.26088E+03	 6.82240E+02
 2.26329E+03	 6.81880E+02
 2.26570E+03	 6.82280E+02
 2.26811E+03	 6.82480E+02
 2.27051E+03	 6.82360E+02
 2.27292E+03	 6.82440E+02
 2.27533E+03	 6.81940E+02
 2.27773E+03	 6.82360E+02
 2.28013E+03	 6.82800E+02
 2.28254E+03	 6.81920E+02
 2.28494E+03	 6.82120E+02
 2.28734E+03	 6.81620E+02
 2.28974E+03	 6.82940E+02
 2.29214E+03	 6.82280E+02
 2.29454E+03	 6.82660E+02
 2.29693E+03	 6.81660E+02
 2.29933E+03	 6.81700E+02
 2.30172E+03	 6.81640E+02
 2.30412E+03	 6.82300E+02
 2.30651E+03	 6.82660E+02
 2.30890E+03	 6.82600E+02
 2.31129E+03	 6.82300E+02
 2.31368E+03	 6.82740E+02
 2.31607E+03	 6.81760E+02
 2.31846E+03	 6.82220E+02
 2.32085E+03	 6.82040E+02
 2.32324E+03	 6.82460E+02
 2.32562E+03	 6.81820E+02
 2.32801E+03	 6.83000E+02
 2.33039E+03	 6.82080E+02
 2.33277E+03	 6.83260E+02
 2.33515E+03	 6.82080E+02
 2.33753E+03	 6.82860E+02
 2.33991E+03	 6.81980E+02
 2.34229E+03	 6.83060E+02
 2.34467E+03	 6.81800E+02
 2.34705E+03	 6.82420E+02
 2.34942E+03	 6.81800E+02
 2.35180E+03	 6.82660E+02
 2.35417E+03	 6.82080E+02
 2.35654E+03	 6.81640E+02
 2.35891E+03	 6.82740E+02
 2.36129E+03	 6.82600E+02
 2.36366E+03	 6.82460E+02
 2.36602E+03	 6.82640E+02
 2.36839E+03	 6.82020E+02
 2.37076E+03	 6.82420E+02
 2.37313E+03	 6.82240E+02
 2.37549E+03	 6.83080E+02
 2.37786E+03	 6.81180E+02
 2.38022E+03	 6.82180E+02
 2.38258E+03	 6.82460E+02
 2.38494E+03	 6.82220E+02
 2.38730E+03	 6.81700E+02
 2.38966E+03	 6.82160E+02
 2.39202E+03	 6.81940E+02
 2.39438E+03	 6.82440E+02
 2.39673E+03	 6.81340E+02
 2.39909E+03	 6.82360E+02
 2.40145E+03	 6.81700E+02
 2.40380E+03	 6.82940E+02
 2.40615E+03	 6.82900E+02
 2.40850E+03	 6.82520E+02
 2.41085E+03	 6.82280E+02
 2.41320E+03	 6.82160E+02
 2.41555E+03	 6.81240E+02
 2.41790E+03	 6.82800E+02
 2.42025E+03	 6.81540E+02
 2.42259E+03	 6.82360E+02
 2.42494E+03	 6.81840E+02
 2.42728E+03	 6.81900E+02
 2.42963E+03	 6.82100E+02
 2.43197E+03	 6.82120E+02
 2.43431E+03	 6.81380E+02
 2.43665E+03	 6.81700E+02
 2.43899E+03	 6.81620E+02
 2.44133E+03	 6.81700E+02
 2.44367E+03	 6.81740E+02
 2.44600E+03	 6.82580E+02
 2.44834E+03	 6.81720E+02
 2.45067E+03	 6.82020E+02
 2.45301E+03	 6.81500E+02
 2.45534E+03	 6.81720E+02
 2.45767E+03	 6.81380E+02
 2.46001E+03	 6.82260E+02
 2.46234E+03	 6.81420E+02
 2.46466E+03	 6.81900E+02
 2.46699E+03	 6.81860E+02
 2.46932E+03	 6.81540E+02
 2.47165E+03	 6.81720E+02
 2.47397E+03	 6.82180E+02
 2.47630E+03	 6.81720E+02
 2.47862E+03	 6.81500E+02
 2.48094E+03	 6.81440E+02
 2.48326E+03	 6.81700E+02
 2.48559E+03	 6.81300E+02
 2.48791E+03	 6.81540E+02
 2.49022E+03	 6.81700E+02
 2.49254E+03	 6.81940E+02
 2.49486E+03	 6.81880E+02
 2.49718E+03	 6.82260E+02
 2.49949E+03	 6.81460E+02
 2.50181E+03	 6.81660E+02
 2.50412E+03	 6.81780E+02
 2.50643E+03	 6.81820E+02
 2.50874E+03	 6.81660E+02
 2.51105E+03	 6.82000E+02
 2.51336E+03	 6.82120E+02
 2.51567E+03	 6.81440E+02
 2.51798E+03	 6.81500E+02
 2.52029E+03	 6.82240E+02
 2.52259E+03	 6.81440E+02
 2.52490E+03	 6.82280E+02
 2.52720E+03	 6.80920E+02
 2.52951E+03	 6.81360E+02
 2.53181E+03	 6.81340E+02
 2.53411E+03	 6.82460E+02
 2.53641E+03	 6.81300E+02
 2.53871E+03	 6.80900E+02
 2.54101E+03	 6.81240E+02
 2.54331E+03	 6.82260E+02
 2.54560E+03	 6.81240E+02
 2.54790E+03	 6.81600E+02
 2.55019E+03	 6.81800E+02
 2.55249E+03	 6.81340E+02
 2.55478E+03	 6.81300E+02
 2.55707E+03	 6.81260E+02
 2.55936E+03	 6.81280E+02
 2.56165E+03	 6.82160E+02
 2.56394E+03	 6.81100E+02
 2.56623E+03	 6.81640E+02
 2.56852E+03	 6.81620E+02
 2.57081E+03	 6.82140E+02
 2.57309E+03	 6.80960E+02
 2.57538E+03	 6.81560E+02
 2.57766E+03	 6.80780E+02
 2.57994E+03	 6.81580E+02
 2.58223E+03	 6.81700E+02
 2.58451E+03	 6.81400E+02
 2.58679E+03	 6.81160E+02
 2.58907E+03	 6.81360E+02
 2.59135E+03	 6.80820E+02
 2.59362E+03	 6.81020E+02
 2.59590E+03	 6.81000E+02
 2.59818E+03	 6.81440E+02
 2.60045E+03	 6.81200E+02
 2.60272E+03	 6.81160E+02
 2.60500E+03	 6.81200E+02
 2.60727E+03	 6.81080E+02
 2.60954E+03	 6.81060E+02
 2.61181E+03	 6.81180E+02
 2.61408E+03	 6.80480E+02
 2.61635E+03	 6.80700E+02
 2.61862E+03	 6.80860E+02
 2.62088E+03	 6.81140E+02
 2.62315E+03	 6.81260E+02
 2.62541E+03	 6.80820E+02
 2.62768E+03	 6.81100E+02
 2.62994E+03	 6.81140E+02
 2.63220E+03	 6.81240E+02
 2.63447E+03	 6.80720E+02
 2.63673E+03	 6.80360E+02
 2.63899E+03	 6.81140E+02
 2.64124E+03	 6.80400E+02
 2.64350E+03	 6.80400E+02
 2.64576E+03	 6.80140E+02
 2.64801E+03	 6.80780E+02
 2.65027E+03	 6.80260E+02
 2.65252E+03	 6.80200E+02
 2.65478E+03	 6.79680E+02
 2.65703E+03	 6.80560E+02
 2.65928E+03	 6.80900E+02
 2.66153E+03	 6.80900E+02
 2.66378E+03	 6.80440E+02
 2.66603E+03	 6.80620E+02
 2.66828E+03	 6.80180E+02
 2.67052E+03	 6.80400E+02
 2.67277E+03	 6.79260E+02
 2.67502E+03	 6.79360E+02
 2.67726E+03	 6.79740E+02
 2.67950E+03	 6.79440E+02
 2.68175E+03	 6.78600E+02
 2.68399E+03	 6.79460E+02
 2.68623E+03	 6.78840E+02
 2.68847E+03	 6.78780E+02
 2.69071E+03	 6.78640E+02
 2.69295E+03	 6.78500E+02
 2.69518E+03	 6.77800E+02
 2.69742E+03	 6.77760E+02
 2.69966E+03	 6.76420E+02
 2.70189E+03	 6.77920E+02
 2.70412E+03	 6.76540E+02
 2.70636E+03	 6.75860E+02
 2.70859E+03	 6.74560E+02
 2.71082E+03	 6.74860E+02
 2.71305E+03	 6.73880E+02
 2.71528E+03	 6.72320E+02
 2.71751E+03	 6.70980E+02
 2.71973E+03	 6.69640E+02
